0.4817891	-0.52383816	0.50845844	0.5401847	0.51686704	-0.5043138	-0.55432767	-0.5623225	0.52624136	0.529415	0.5636311	-0.55584335	-0.5306244	-0.48756525	0.49151576	0.5330829
0.054312404	-0.07090354	0.0694008	0.1171953	0.10822069	-0.0488762	-0.030245826	-0.056246776	0.11892317	0.07705136	0.09954169	-0.04278042	-0.11218235	-0.14584276	0.025871202	0.115273006
0.60184467	-0.6655222	0.6655609	0.68044114	0.65603685	-0.5847961	-0.5956621	-0.6397646	0.60825133	0.6132597	0.6559286	-0.6006518	-0.6122608	-0.60737634	0.6541882	0.60108966
0.122148	-0.18162769	0.17067614	0.21729879	0.22073177	-0.1651534	-0.14607693	-0.22945373	0.18042299	0.23166579	0.23288248	-0.23933718	-0.19667646	-0.22761384	0.23786703	0.25099495
-0.062383458	-0.025264692	-0.019862171	-0.017505586	0.023010107	0.02096595	0.019688249	0.052906133	0.018428368	-0.014797204	0.01932016	-0.016220497	-0.015749909	-0.004215318	0.048066307	0.04021938
0.019439273	-0.06406901	0.019942546	0.026426896	0.02990117	-0.044159967	-0.038412105	-0.008569447	0.042696744	0.05016629	0.07173313	-0.06870978	-0.076457225	-0.036667146	0.018708797	0.031982016
0.6085772	-0.5983419	0.649639	0.58487463	0.59775174	-0.58265895	-0.66125363	-0.6378476	0.6752019	0.649634	0.62967736	-0.59001124	-0.63074464	-0.63810474	0.576638	0.5863827
0.43278304	-0.44603202	0.4979344	0.45462868	0.47321823	-0.4222545	-0.46956244	-0.45765936	0.47070503	0.43596143	0.4872738	-0.42967105	-0.4009137	-0.49743158	0.4232753	0.42448145
0.20105895	-0.23619045	0.29334548	0.22327548	0.29153666	-0.30839598	-0.2733044	-0.29753298	0.30611792	0.24712278	0.28146976	-0.26280513	-0.29848412	-0.3057857	0.28889441	0.30569118
-0.14087102	0.07569755	-0.12868237	-0.106842965	-0.02694498	0.09344334	0.03331735	0.05566481	-0.09168857	-0.041175928	-0.08660053	0.08616539	0.08549901	0.029674282	-0.12285397	-0.035549868
0.019948035	-0.14178519	0.101200595	0.121097386	0.16419242	-0.11443576	-0.10554209	-0.109487586	0.13435546	0.07587669	0.0831871	-0.14317332	-0.12347665	-0.13572265	0.07944775	0.11227261
-0.025058996	-0.021680506	0.028161328	0.033888366	-0.0024881144	0.023859242	-0.00498727	-0.011564132	0.036654226	-0.03480358	-0.02572905	-0.03992187	0.0054564015	0.014089878	-0.04349788	0.020749884
-0.2315759	0.18850258	-0.14366421	-0.1818414	-0.13848063	0.12964426	0.15068522	0.22046699	-0.14572139	-0.1460144	-0.1760558	0.15716909	0.18617542	0.18555163	-0.2168664	-0.12573642
-0.17363891	0.17476481	-0.13896437	-0.16709173	-0.17867666	0.16690259	0.18053879	0.14250423	-0.15306588	-0.126304	-0.16560258	0.19099563	0.10673133	0.16981158	-0.0978301	-0.124828465
-0.6074063	0.61505926	-0.70710254	-0.68685704	-0.63205475	0.5909686	0.69827276	0.67976373	-0.623042	-0.6345835	-0.70819783	0.6481469	0.61949235	0.6864864	-0.6518433	-0.640164
-0.12583636	0.07503454	-0.11408547	-0.051251307	-0.09094121	0.10956407	0.0417543	0.038103998	-0.07678007	-0.051912688	-0.08755645	0.07865444	0.029379154	0.032828342	-0.114375554	-0.035151742
-0.082327485	-0.08810232	0.005388767	0.033372056	0.064666994	-0.014913251	-0.08023474	0.0011669649	0.008977756	0.033440653	0.055198085	-0.017931871	-0.12459796	-0.019076243	0.016291736	0.053842142
0.15277472	-0.19425556	0.1301946	0.17065537	0.15591031	-0.13045254	-0.19249569	-0.16869253	0.14820376	0.18744548	0.15849867	-0.15845025	-0.20255902	-0.16790155	0.15073103	0.19109705
-0.17750578	0.12094518	-0.102587335	-0.12528549	-0.10246452	0.1611311	0.13581763	0.10346047	-0.18537594	-0.11307503	-0.12077008	0.10291839	0.13954252	0.12462768	-0.10471147	-0.09522398
-0.119405374	0.16586632	-0.12265525	-0.14462836	-0.10336001	0.1848543	0.15246074	0.14174463	-0.18604757	-0.14275345	-0.18678188	0.10969859	0.13265434	0.17351532	-0.15324675	-0.10866513
-0.043398615	-0.076439686	-0.008123962	0.069937	0.09548446	-0.020043641	0.0006390508	0.005982288	-0.00999789	0.07738482	0.024950404	-0.02832692	-0.02627149	-0.08872956	0.009273403	0.020838078
0.13126972	-0.098487556	0.12725303	0.08969735	0.12454875	-0.0695104	-0.0940003	-0.1141031	0.10491792	0.082453385	0.14327706	-0.07627375	-0.057332937	-0.1149333	0.12997873	0.13274178
0.1906346	-0.2541407	0.23770244	0.30580845	0.30173376	-0.26276448	-0.2412534	-0.24349684	0.27766654	0.2858995	0.2286335	-0.29095298	-0.28276175	-0.32435712	0.28386766	0.2227849
0.11257106	-0.09868037	0.1264493	0.07485756	0.06768903	-0.09956602	-0.13238545	-0.14307803	0.113487676	0.13977088	0.14041488	-0.09301484	-0.11534398	-0.0863246	0.0880821	0.07206112
-0.05773642	0.0932828	-0.10322799	-0.14815214	-0.09149321	0.06675144	0.12970631	0.07078397	-0.10232372	-0.093530886	-0.10155154	0.08960394	0.073032714	0.08413992	-0.16593978	-0.12764539
0.22592068	-0.30666876	0.27688923	0.24026917	0.30451006	-0.22284517	-0.27752203	-0.28208184	0.27953058	0.26129583	0.32852417	-0.31193712	-0.29979205	-0.3271164	0.26283085	0.2735569
0.33438635	-0.42080322	0.38574257	0.37653992	0.41673198	-0.42168567	-0.43814257	-0.34805405	0.4003287	0.4296204	0.38187274	-0.41334504	-0.42058617	-0.37746915	0.42913398	0.3817797
0.13801663	-0.1396176	0.17773877	0.14503545	0.18744841	-0.11435482	-0.19175635	-0.1865365	0.11325126	0.12371748	0.15374033	-0.13483419	-0.20095886	-0.16793476	0.124897905	0.12364055
-0.14864323	0.22908399	-0.24131483	-0.18993439	-0.24709138	0.18208674	0.21149354	0.23803402	-0.20120314	-0.22664532	-0.21804613	0.21832089	0.16951299	0.23091495	-0.1524613	-0.21351206
0.82494456	-0.80605954	0.8536212	0.8685829	0.7846405	-0.75153303	-0.79010594	-0.85266304	0.8416502	0.85363907	0.7997645	-0.8613966	-0.81607115	-0.8785755	0.7774325	0.7871681
0.03468998	-0.015237307	0.021097602	0.037727978	-0.010640868	0.012327877	-0.04476027	0.02027001	-0.032818254	0.039496522	0.041130718	0.023514055	-0.050654583	-0.024454884	0.036302432	0.047387183
0.06834151	-0.21601848	0.123914376	0.15961805	0.17305529	-0.15686706	-0.16369872	-0.116315804	0.19768633	0.13030444	0.17206155	-0.11636289	-0.20564927	-0.2369446	0.1496746	0.22565849
-0.061319202	0.006067395	-0.04293416	-0.018721847	-0.026811952	0.0035589754	0.069645494	0.008567713	-0.058529947	-0.060437523	-0.024989178	0.006873408	0.06362189	0.041715935	-0.03919989	-0.06886525
0.012485014	0.021526957	-0.06868816	-0.03089924	-0.051499967	-0.028501365	0.03352689	0.019082692	-0.050896578	0.022914464	0.043084517	0.045166787	0.034438927	0.053569455	-0.05761082	-0.027064292
0.13803893	-0.13109443	0.0886788	0.18418837	0.1538051	-0.16093408	-0.17677441	-0.11014574	0.11608137	0.1263703	0.18152666	-0.11027317	-0.1663412	-0.10680745	0.16440219	0.17849499
0.52056175	-0.5972242	0.6032739	0.5757891	0.571368	-0.58534104	-0.63178205	-0.54444087	0.59458673	0.56487954	0.6482233	-0.6399457	-0.62345123	-0.6140669	0.5938654	0.58207774
-0.560935	0.60960656	-0.58960354	-0.6045164	-0.610563	0.58353823	0.54770255	0.61678183	-0.6087227	-0.5787125	-0.576017	0.54666996	0.5160131	0.54299116	-0.5315141	-0.57991123
-0.26574197	0.13799602	-0.18752393	-0.14889924	-0.13376462	0.15069853	0.17956144	0.18088743	-0.14960732	-0.22605857	-0.18007417	0.18553081	0.18090372	0.14264958	-0.15143327	-0.13283257
-0.2086426	0.27038074	-0.32496193	-0.2664662	-0.2451292	0.27600116	0.2928929	0.29307753	-0.27349973	-0.28768215	-0.265868	0.24122502	0.2448638	0.2143859	-0.29488352	-0.3137015
0.38290817	-0.41424865	0.4352943	0.40909895	0.4059524	-0.4409378	-0.41433188	-0.42284656	0.4580317	0.40513477	0.45050895	-0.45387715	-0.37063327	-0.39145073	0.43122804	0.40043154
-0.24078596	0.27285492	-0.25579813	-0.17717302	-0.2673675	0.24266535	0.21838732	0.1833445	-0.23593834	-0.18083821	-0.22050285	0.2336127	0.18599853	0.24533257	-0.19250137	-0.21804777
0.0919296	-0.18287115	0.11330437	0.14080179	0.18197738	-0.13828623	-0.09917792	-0.10952945	0.16956268	0.15893833	0.15540384	-0.16200487	-0.11862753	-0.12844034	0.106801	0.16879806
0.042353332	-0.111050025	0.10773639	0.049870778	0.07834784	-0.095021896	-0.09812679	-0.11517281	0.11750483	0.13235207	0.08541733	-0.10082083	-0.0907236	-0.1042299	0.09569628	0.06123472
-0.29550448	0.2823083	-0.28383237	-0.32747555	-0.2625397	0.3358523	0.3387002	0.3373104	-0.2713976	-0.28641596	-0.30608696	0.33911797	0.2737815	0.26841387	-0.3013241	-0.3361594
-0.10518518	0.081837155	-0.1748947	-0.08980392	-0.11149589	0.07187432	0.09558169	0.106634915	-0.122055374	-0.114739366	-0.098346345	0.09898835	0.11564155	0.088655524	-0.08038988	-0.15102158
0.09968436	-0.14903061	0.115812205	0.14047405	0.18707862	-0.12920555	-0.20410274	-0.1412372	0.1573257	0.15539639	0.16347139	-0.12773019	-0.1472931	-0.17497616	0.122637324	0.21692453
-0.009258352	-0.027334364	-0.021145176	-0.011230145	-0.010813967	-0.013588592	-0.051339045	0.0070518595	-0.004845859	-0.018427327	0.03934491	-0.03725094	-0.04315636	-0.071605004	0.035822988	0.07096745
0.3863759	-0.44894475	0.39677522	0.4460604	0.3989869	-0.42621836	-0.43420842	-0.400004	0.39424253	0.41622218	0.47639507	-0.37594235	-0.43277785	-0.44628537	0.4324109	0.39269346
-0.80138683	0.82265013	-0.8684822	-0.7805844	-0.8567456	0.7582287	0.78505856	0.83162034	-0.8124295	-0.8360873	-0.83214265	0.81741834	0.7502874	0.79723656	-0.823986	-0.8490529
-0.6765723	0.6743819	-0.6744787	-0.69348687	-0.6420319	0.6249166	0.66152	0.63501287	-0.68813455	-0.683546	-0.68154615	0.700799	0.6431928	0.65825266	-0.66864246	-0.6915489
0.25984582	-0.32976153	0.2529709	0.27931148	0.29954332	-0.25325942	-0.34922355	-0.26484337	0.30634892	0.28767836	0.34189886	-0.31892547	-0.28437215	-0.35538438	0.29593945	0.34373155
-0.6236913	0.6062998	-0.67846733	-0.68694615	-0.63985693	0.6164423	0.6956918	0.64854896	-0.66816384	-0.59860516	-0.69986665	0.60967726	0.6713362	0.6621419	-0.683486	-0.65957224
-0.64715856	0.5464323	-0.5588705	-0.60140544	-0.61033785	0.53900325	0.61905545	0.58625036	-0.5884377	-0.607458	-0.5719092	0.5754115	0.57599294	0.640543	-0.5882132	-0.5997148
-0.4405511	0.38911077	-0.4051243	-0.43752652	-0.39653343	0.3757147	0.45531523	0.42594945	-0.47960275	-0.3907507	-0.4466996	0.40292272	0.37322533	0.383047	-0.4708201	-0.44869497
0.23204716	-0.25847688	0.23609424	0.253961	0.30609515	-0.2233719	-0.27803946	-0.271383	0.28492537	0.19836703	0.2714079	-0.21366508	-0.2524046	-0.2743176	0.28908134	0.22031718
-0.13393083	0.10119618	-0.046861663	-0.037556153	-0.06993209	0.053446	0.037686918	0.029091027	-0.03295589	-0.025373023	-0.10170644	0.119659886	0.023863794	0.05975583	-0.09203834	-0.052254084
-0.356627	0.25517642	-0.36034527	-0.28207144	-0.32601508	0.2682287	0.29034021	0.30716908	-0.3323283	-0.31137732	-0.35261083	0.3349419	0.26335052	0.27815616	-0.2733449	-0.267274
-0.12905756	0.13267656	-0.1933067	-0.15125053	-0.10000188	0.12693894	0.12852639	0.14118063	-0.1342773	-0.12993546	-0.11554646	0.17981234	0.15462567	0.107682675	-0.10796839	-0.15189947
0.22815694	-0.3430756	0.31426108	0.30542094	0.3538001	-0.314435	-0.3091476	-0.3362651	0.3005946	0.31735858	0.28919527	-0.26012683	-0.32511863	-0.3419291	0.2884413	0.29517314
-0.6514678	0.58646417	-0.663647	-0.54847693	-0.5784116	0.5575123	0.580441	0.63703007	-0.6419644	-0.5936491	-0.62706095	0.64438206	0.60242736	0.6318941	-0.63243115	-0.5588602
-0.65472484	0.70026916	-0.6625094	-0.6137674	-0.6246037	0.6865272	0.66659206	0.6921693	-0.69726217	-0.6901078	-0.6368031	0.6337728	0.6316571	0.6711772	-0.6691025	-0.684196
0.8616215	-0.81536263	0.9215031	0.8487523	0.85826457	-0.8703657	-0.84046465	-0.8634215	0.8719325	0.8631425	0.8729798	-0.8314586	-0.8566379	-0.8512484	0.8143807	0.87612057
0.121471114	-0.16574043	0.18364654	0.13289414	0.20739423	-0.12446451	-0.157964	-0.18983436	0.13116856	0.12780285	0.16525263	-0.12335006	-0.14294817	-0.15753025	0.15733305	0.11100916
0.017704993	-0.0598563	-0.006615675	0.036118798	0.07458303	-0.03183711	-0.004142443	0.024575002	0.05078224	0.036662087	0.00020364005	-0.019448174	-0.0070143826	0.020078123	-0.038003776	-0.010615135
0.70078087	-0.6563599	0.7365316	0.72166896	0.72095835	-0.65179646	-0.7417803	-0.74200493	0.6788626	0.67858005	0.7548223	-0.6860105	-0.679324	-0.67860574	0.68494487	0.7412049
-0.5326256	0.50321525	-0.51919854	-0.434163	-0.43740922	0.41363788	0.43340304	0.43760303	-0.47637102	-0.49428532	-0.45498785	0.51764053	0.42688075	0.4132332	-0.45848337	-0.49341276
-0.28704387	0.33118188	-0.29132152	-0.31559885	-0.3487683	0.32747462	0.3339383	0.35788926	-0.27811098	-0.32877994	-0.33619675	0.36141133	0.27501094	0.3028719	-0.2851042	-0.3095446
0.42121795	-0.45900026	0.45320502	0.38811785	0.45345962	-0.40810797	-0.46000633	-0.465333	0.4235902	0.3944178	0.41655725	-0.40999645	-0.43759236	-0.43182117	0.45643756	0.40601465
0.19397609	-0.22806838	0.20153007	0.2795471	0.2755027	-0.2968776	-0.2797798	-0.2246027	0.20835961	0.25014585	0.28793538	-0.24735329	-0.31479868	-0.22451605	0.2555671	0.24684335
0.5111112	-0.4829545	0.46337223	0.51306385	0.48681217	-0.4626898	-0.52936125	-0.5135134	0.5502941	0.47381103	0.5359551	-0.5612006	-0.45601812	-0.5390339	0.45208982	0.4613038
-0.079001896	0.07027528	-0.042748336	-0.058608823	-0.06674622	0.06770833	0.07764499	0.07623005	-0.042080414	-0.07794738	-0.041910242	0.06422596	0.056204874	0.09122421	-0.019386351	-0.100190215
-0.5171606	0.45470217	-0.5273786	-0.45466098	-0.46531844	0.4505213	0.47743604	0.45362222	-0.50662	-0.47656062	-0.48901713	0.48701692	0.47478917	0.4472696	-0.4575071	-0.4578249
0.37516636	-0.3877984	0.36935812	0.3903826	0.4165342	-0.37629464	-0.3436945	-0.37564522	0.40099624	0.3315265	0.4239376	-0.34904554	-0.40539435	-0.37792793	0.37797034	0.40550813
-0.08007	0.061231196	-0.06199761	-0.06250858	0.01654064	0.005891767	0.025828965	0.089559115	-0.07946902	-0.00019803533	-0.06326517	0.04898991	-0.025617	-0.011674523	-0.09500335	-0.03877302
-0.74468327	0.68562347	-0.7308181	-0.7412496	-0.7183433	0.7037128	0.7793633	0.7449862	-0.7571376	-0.67264074	-0.7484249	0.69977266	0.6932361	0.68938774	-0.69597626	-0.7408589
0.35867044	-0.43145263	0.43713805	0.38475487	0.45097026	-0.38885394	-0.40933955	-0.44701645	0.39517686	0.43922055	0.46713004	-0.45638695	-0.43491533	-0.4040575	0.41814694	0.42240646
-0.09014475	0.08057048	-0.17477293	-0.15077876	-0.14568499	0.1046274	0.099025264	0.075322345	-0.15874557	-0.09894503	-0.066902645	0.12360061	0.061303843	0.079904996	-0.08941891	-0.13232642
0.072799414	-0.118758775	0.107691735	0.15407905	0.15073536	-0.15393627	-0.13654895	-0.13885418	0.13643137	0.15725757	0.10256426	-0.106174394	-0.16671517	-0.15128712	0.11995988	0.15196659
0.0058958414	-0.08386878	0.081239834	0.0642783	0.09689795	-0.10699232	-0.052671824	-0.08923519	0.13954607	0.1383473	0.0725843	-0.08955024	-0.08630007	-0.142319	0.06645536	0.10911581
0.07468552	-0.1661241	0.10049394	0.11200959	0.10060154	-0.10636138	-0.08292088	-0.0808638	0.08572713	0.10779258	0.09986281	-0.10154907	-0.09863716	-0.1005361	0.12809594	0.17068681
-0.013134905	-0.03616179	0.011053784	0.002468782	0.012853152	0.003989707	0.07104407	0.0054013287	-0.028926175	-0.03952067	-0.030673476	-0.024271056	0.004646641	-0.015597138	0.021490484	-0.035299618
-0.33722246	0.25448942	-0.2835019	-0.29787755	-0.27967542	0.20684625	0.26985592	0.2784828	-0.280335	-0.29364896	-0.3232441	0.26961166	0.28483802	0.27850708	-0.25855926	-0.2961032
0.5125006	-0.51895386	0.55723584	0.5500807	0.5594955	-0.57727695	-0.61088544	-0.590168	0.593388	0.5366577	0.57530266	-0.59982896	-0.5322113	-0.5928893	0.533496	0.5849533
-0.58173513	0.4816049	-0.531614	-0.5014833	-0.54092056	0.5290272	0.49174485	0.51181865	-0.51456034	-0.4633842	-0.47385606	0.54632145	0.50362676	0.51720923	-0.5378154	-0.4650822
0.00062628597	-0.04307199	0.02115626	0.006872294	0.01885935	-0.09451967	-0.05628401	-0.0053126207	0.0072014853	0.027483478	-0.008185623	-0.08333361	-0.09994948	-0.004617019	0.08833593	0.074885696
-0.27592164	0.17680058	-0.18258959	-0.1261979	-0.11352101	0.16409062	0.1625036	0.13706967	-0.22370453	-0.1781514	-0.16885148	0.1720399	0.14642069	0.16094151	-0.20685543	-0.2100421
-0.0051571117	-0.06044379	0.045195844	0.07109325	0.09040982	-0.10882688	-0.10290927	-0.03535663	0.12849417	0.037164528	0.11361644	-0.086303525	-0.12688777	-0.09753426	0.035213154	0.06147413
-0.3571856	0.24642162	-0.30633384	-0.27477747	-0.25520754	0.32213643	0.35656613	0.30214417	-0.29591152	-0.2836851	-0.34151852	0.3608553	0.27993226	0.27422354	-0.31695738	-0.30736148
-0.35745817	0.28309032	-0.28415653	-0.2981012	-0.27709407	0.2980401	0.2580632	0.27170184	-0.2850924	-0.32727465	-0.25296104	0.26109496	0.20680726	0.28915545	-0.31786218	-0.3096721
0.022398459	-0.088949814	0.06685123	0.11669764	0.1134937	-0.12492568	-0.025385197	-0.027230425	0.12248641	0.02725687	0.09377745	-0.043588668	-0.13319616	-0.11491763	0.09669214	0.067954384
0.15790099	-0.20537168	0.24842182	0.25924578	0.26901406	-0.23434919	-0.23148185	-0.22164659	0.22441134	0.22397105	0.17095791	-0.21712063	-0.24797294	-0.2600522	0.191261	0.18187535
-0.20455605	0.2293221	-0.20533617	-0.18253039	-0.18078548	0.16982764	0.2273758	0.16058767	-0.23478939	-0.23335949	-0.18189688	0.23749016	0.17967299	0.15693046	-0.23138128	-0.24584872
-0.9443605	0.9581852	-0.9287582	-0.9446193	-0.9361253	0.9019152	0.97702897	0.97184044	-0.9270357	-0.9269252	-0.99998325	1.0063711	0.9460041	0.99536735	-0.93252057	-0.92987436
0.0054466827	-0.13052626	0.01108833	0.083697274	0.09901611	-0.076832354	-0.07831781	-0.076637015	0.021410588	0.118663065	0.059736893	-0.09222851	-0.029983487	-0.046723895	0.05331028	0.114854515
-0.46871534	0.4357388	-0.40882415	-0.40099698	-0.3854621	0.3883228	0.42471287	0.4267374	-0.46846578	-0.41571984	-0.47095042	0.44990185	0.40520105	0.45170206	-0.46661723	-0.45417023
0.3245391	-0.34115925	0.40553558	0.3643752	0.4138454	-0.36101553	-0.41533458	-0.39923105	0.3709297	0.3591078	0.3672811	-0.38737094	-0.41675022	-0.43286943	0.33670953	0.36016503
-0.32720214	0.2841297	-0.28533375	-0.22889154	-0.22743553	0.22164978	0.24617024	0.25171295	-0.33099496	-0.26211366	-0.24562354	0.3272125	0.27302736	0.3172394	-0.2656704	-0.24768253
-0.35106686	0.3103301	-0.36398134	-0.3295787	-0.2920109	0.3068272	0.3612565	0.2902272	-0.28388244	-0.3047642	-0.3473862	0.28303394	0.30032104	0.32712504	-0.29009908	-0.36658508
-0.07576347	0.088108726	-0.15356694	-0.06826927	-0.12991086	0.07049095	0.17011495	0.10251339	-0.15025371	-0.102366686	-0.07146165	0.075608395	0.11003515	0.13365677	-0.07877244	-0.10413635
0.15656388	-0.21989214	0.18592659	0.2634293	0.27216226	-0.2455744	-0.2689073	-0.27496803	0.24530639	0.22271018	0.2763968	-0.25467813	-0.26139176	-0.21527697	0.23485188	0.25259295
-0.67364323	0.62658495	-0.64744407	-0.6047668	-0.58952904	0.6082729	0.57936186	0.5733882	-0.60820794	-0.6117336	-0.57429767	0.6000756	0.52100587	0.60197926	-0.6082789	-0.54527485
0.33414978	-0.4155057	0.33060783	0.32131135	0.42430103	-0.3696816	-0.37110424	-0.41701135	0.4017041	0.3865124	0.34257534	-0.36138996	-0.3770275	-0.38121316	0.33396572	0.3824668
-0.31992695	0.3381727	-0.351431	-0.2853226	-0.3025491	0.3166309	0.35838675	0.3126367	-0.29085508	-0.3488582	-0.3588097	0.34162912	0.27691936	0.27544826	-0.3286138	-0.27570385
-0.17006397	0.06679055	-0.07432046	-0.11101716	-0.055632155	0.1303071	0.0864336	0.12250909	-0.07982206	-0.097809866	-0.12004165	0.14255549	0.092239775	0.050066337	-0.11390783	-0.12704371
-1.048212	1.0293844	-1.0657262	-0.9809528	-1.0749265	0.97149587	1.0080476	1.0116282	-1.0644743	-1.0435318	-1.0819112	1.0973558	0.9912174	1.0242504	-1.0743759	-0.98173475
0.44710672	-0.45717523	0.5037779	0.48741856	0.5467716	-0.5149912	-0.47638154	-0.5161607	0.44658512	0.46293113	0.5044038	-0.53205794	-0.4422263	-0.50000596	0.52639425	0.5009568
-0.15677506	0.09059228	-0.1432372	-0.14971873	-0.101606034	0.114500955	0.20487483	0.16171318	-0.12547725	-0.15516649	-0.1739884	0.15079086	0.162308	0.128479	-0.110893935	-0.11105203
-0.002219833	0.069094926	-0.012703764	0.00951339	-0.041787133	-0.020880219	0.004177525	-0.0065476866	0.009886299	-0.007765217	-0.06614443	-0.017948804	0.04917118	-0.0076213907	-0.033380553	-0.040669747
0.026456999	-0.06368282	0.04795502	0.0013670751	0.03811173	-0.021397958	-0.029367436	-0.00998312	0.017494712	0.068518415	0.07945034	-0.061843634	-0.07306206	-0.020997966	-0.00063692837	0.05237375
0.18476854	-0.2402064	0.22473994	0.24994536	0.20898622	-0.15815014	-0.21564287	-0.20164354	0.22992724	0.1900211	0.24008405	-0.17504588	-0.23732772	-0.18216835	0.21354726	0.22876166
0.28086653	-0.30282092	0.329665	0.35121948	0.40361172	-0.29759473	-0.31358242	-0.28839865	0.36432025	0.32726085	0.3375876	-0.37381148	-0.3550033	-0.35035494	0.38627678	0.34634134
-0.09320648	0.05928295	-0.03611307	-0.062115896	0.008150159	0.02964279	0.0066148895	0.056791216	-0.0026430928	-0.05849443	-0.06224854	0.066130236	0.04134346	0.005859967	-0.02185759	-0.018439272
0.16669346	-0.12269128	0.10042406	0.11330761	0.16536444	-0.12179108	-0.1284653	-0.15500347	0.17759438	0.19468696	0.19130227	-0.1771974	-0.13198924	-0.11440115	0.115564734	0.12328308
